name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.400,12,-0.7482576337129974,25.85393075671699,1.4,2,0.057678937911987305,0.006181955337524414,0.0,101011010010,+-+-++-+--+-,0,True,"[[0.000137, 31.13465251], [0.005449, 30.06684171], [0.005963, 28.12826372], [0.006182, 25.85393076]]",8,quantum,1,
precond_pen=1.500,12,-0.7245480575200016,25.85393075671699,1.5,2,0.051325082778930664,0.006437063217163086,0.0,101011010010,+-+-++-+--+-,0,True,"[[0.000159, 31.13465251], [0.005928, 30.04675114], [0.006242, 28.12826372], [0.006437, 25.85393076]]",8,quantum,1,
precond_pen=1.600,12,-0.7043238493080013,25.85393075671699,1.6,2,0.05551886558532715,0.009458065032958984,0.0,101011010010,+-+-++-+--+-,0,True,"[[0.00014, 31.13465251], [0.005304, 30.74788479], [0.00569, 30.75116706], [0.006028, 26.88989241], [0.00618, 26.52381634], [0.009458, 25.85393076]]",8,quantum,1,
precond_pen=1.700,12,-0.6868677841619988,25.85393075671699,1.7,2,0.05557107925415039,0.011012077331542969,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000156, 31.13465251], [0.00654, 29.22581117], [0.006954, 26.52381634], [0.011012, 25.85393076]]",8,quantum,1,
precond_pen=1.800,12,-0.6716470036090003,25.85393075671699,1.8,2,0.05422496795654297,0.01038503646850586,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000151, 31.13465251], [0.006538, 29.22581117], [0.006901, 26.52381634], [0.010385, 25.85393076]]",8,quantum,1,
precond_pen=1.900,12,-0.6582574607179961,25.85393075671699,1.9,2,0.052841901779174805,0.009820938110351562,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000153, 31.13465251], [0.005737, 27.87694585], [0.006209, 26.52381634], [0.009821, 25.85393076]]",8,quantum,1,
precond_pen=2.000,12,-0.646386910412998,25.85393075671699,2.0,2,0.05585122108459473,0.008699178695678711,0.0,010100101101,-+-+--+-++-+,0,True,"[[0.000142, 31.13465251], [0.00517, 27.87694585], [0.005582, 26.52381634], [0.008699, 25.85393076]]",8,quantum,1,
baseline,12,31.316943733904,31.316943733904,,2,0.04362607002258301,0.007790088653564453,0.0,100110011001,+--++--++--+,0,True,"[[0.000167, 38.41269099], [0.007539, 36.23139463], [0.00779, 31.31694373]]",9,quantum,1,
precond_pen=1.100,12,-1.053554779931999,31.316943733904,1.1,2,0.02228713035583496,0.00680994987487793,0.0,100110011001,+--++--++--+,0,True,"[[0.000135, 38.41269099], [0.006519, 38.17497353], [0.00681, 31.31694373]]",9,quantum,1,
precond_pen=1.200,12,-0.9865387227050002,31.316943733904,1.2,2,0.019922971725463867,0.009348154067993164,0.0,011001100110,-++--++--++-,0,True,"[[0.000133, 38.41269099], [0.005785, 32.95241562], [0.009348, 31.31694373]]",9,quantum,1,
precond_pen=1.300,12,-0.9329617304899971,31.316943733904,1.3,2,0.018918991088867188,0.0061490535736083984,0.0,011001100110,-++--++--++-,0,True,"[[0.000158, 38.41269099], [0.005988, 38.12718352], [0.006149, 31.31694373]]",9,quantum,1,
precond_pen=1.400,12,-0.8891379049199957,31.316943733904,1.4,2,0.024979114532470703,0.005546092987060547,0.0,011001100110,-++--++--++-,0,True,"[[0.000137, 38.41269099], [0.005004, 37.17631145], [0.00541, 35.89736628], [0.005546, 31.31694373]]",9,quantum,1,
precond_pen=1.500,12,-0.8526183561499998,31.316943733904,1.5,2,0.01589798927307129,0.0046880245208740234,0.0,100110011001,+--++--++--+,0,True,"[[0.000129, 38.41269099], [0.004554, 37.04589264], [0.004688, 31.31694373]]",9,quantum,1,
precond_pen=1.600,12,-0.8217123525870011,31.316943733904,1.6,2,0.021075963973999023,0.0048749446868896484,0.0,011001100110,-++--++--++-,0,True,"[[9.8e-05, 38.41269099], [0.004203, 38.03958307], [0.004494, 36.23139463], [0.004761, 35.89736628], [0.004875, 31.31694373]]",9,quantum,1,
precond_pen=1.700,12,-0.7952144884409993,31.316943733904,1.7,2,0.0215761661529541,0.0064411163330078125,0.0,100110011001,+--++--++--+,0,True,"[[0.000157, 38.41269099], [0.006164, 38.17497353], [0.006441, 31.31694373]]",9,quantum,1,
precond_pen=1.800,12,-0.7722421906789974,31.316943733904,1.8,2,0.021670818328857422,0.005739927291870117,0.0,100110011001,+--++--++--+,0,True,"[[0.000133, 38.41269099], [0.005525, 38.17497353], [0.00574, 31.31694373]]",9,quantum,1,
precond_pen=1.900,12,-0.7521340213310008,31.316943733904,1.9,2,0.02141094207763672,0.005666971206665039,0.0,100110011001,+--++--++--+,0,True,"[[0.000144, 38.41269099], [0.005494, 38.17497353], [0.005667, 31.31694373]]",9,quantum,1,
precond_pen=2.000,12,-0.7343846634310012,31.316943733904,2.0,2,0.024506092071533203,0.005282163619995117,0.0,100110011001,+--++--++--+,0,True,"[[0.000128, 38.41269099], [0.005135, 38.17497353], [0.005282, 31.31694373]]",9,quantum,1,
baseline,12,32.229028895641015,32.22902889564102,,2,0.07276105880737305,0.0040130615234375,0.0,110100101010,++-+--+-+-+-,0,True,"[[0.000133, 35.10711965], [0.003793, 34.02239995], [0.004013, 32.2290289]]",10,quantum,1,
precond_pen=1.100,12,-0.9811345446269986,32.22902889564102,1.1,2,0.02307891845703125,0.006309032440185547,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.000149, 35.10711965], [0.006088, 34.78230853], [0.006309, 32.2290289]]",10,quantum,1,
precond_pen=1.200,12,-0.922359496536,32.22902889564102,1.2,2,0.019902944564819336,0.00632786750793457,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.000151, 35.10711965], [0.006126, 34.58758042], [0.006328, 32.2290289]]",10,quantum,1,
precond_pen=1.300,12,-0.875317758230997,32.22902889564102,1.3,2,0.014687061309814453,0.004876136779785156,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.00012, 35.10711965], [0.00472, 34.58758042], [0.004876, 32.2290289]]",10,quantum,1,
precond_pen=1.400,12,-0.8368066712859985,32.22902889564102,1.4,2,0.020620107650756836,0.0045070648193359375,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.000116, 35.10711965], [0.004384, 34.58758042], [0.004507, 32.2290289]]",10,quantum,1,
precond_pen=1.500,12,-0.8046934054349988,32.22902889564102,1.5,2,0.023891925811767578,0.006566047668457031,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.00017, 35.10711965], [0.006116, 34.02239995], [0.006566, 32.2290289]]",10,quantum,1,
precond_pen=1.600,12,-0.7775024781270021,32.22902889564102,1.6,2,0.018532991409301758,0.008065938949584961,0.0,110100101010,++-+--+-+-+-,0,True,"[[0.000143, 35.10711965], [0.005516, 34.52425441], [0.007968, 34.02239995], [0.008066, 32.2290289]]",10,quantum,1,
precond_pen=1.700,12,-0.7541803265079992,32.22902889564102,1.7,2,0.025807857513427734,0.005159854888916016,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.000145, 35.10711965], [0.004997, 34.58758042], [0.00516, 32.2290289]]",10,quantum,1,
precond_pen=1.800,12,-0.733954611473,32.22902889564102,1.8,2,0.022989988327026367,0.005482912063598633,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.000137, 35.10711965], [0.005318, 34.58758042], [0.005483, 32.2290289]]",10,quantum,1,
precond_pen=1.900,12,-0.7162458564210006,32.22902889564102,1.9,2,0.02636408805847168,0.004698991775512695,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.000144, 35.10711965], [0.004557, 34.58758042], [0.004699, 32.2290289]]",10,quantum,1,
precond_pen=2.000,12,-0.7006110517010011,32.22902889564102,2.0,2,0.025487899780273438,0.004879951477050781,0.0,001011010101,--+-++-+-+-+,0,True,"[[0.00012, 35.10711965], [0.004729, 34.58758042], [0.00488, 32.2290289]]",10,quantum,1,
baseline,12,26.105507386333997,26.105507386333997,,2,0.04662609100341797,0.006897926330566406,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000178, 35.27436465], [0.006049, 34.9136866], [0.006359, 33.14540198], [0.006755, 30.5146448], [0.006898, 26.10550739]]",11,quantum,1,
precond_pen=1.100,12,-0.887280131370999,26.105507386333997,1.1,2,0.038789987564086914,0.008790969848632812,0.0,101011100010,+-+-+++---+-,0,True,"[[0.000162, 35.27436465], [0.005536, 30.91169566], [0.005798, 30.5146448], [0.005995, 28.82415388], [0.006099, 26.30678849], [0.008791, 26.10550739]]",11,quantum,1,
precond_pen=1.200,12,-0.8412567462009983,26.105507386333997,1.2,2,0.05077099800109863,0.04788994789123535,0.0,101011100010,+-+-+++---+-,0,True,"[[0.000134, 35.27436465], [0.004854, 33.57137874], [0.005273, 33.14540198], [0.005456, 30.51458231], [0.005575, 26.57752128], [0.047476, 26.30678849], [0.04789, 26.10550739]]",11,quantum,1,
precond_pen=1.300,12,-0.8040110625809982,26.105507386333997,1.3,2,0.0844879150390625,0.008402109146118164,0.0,101011100010,+-+-+++---+-,0,True,"[[0.000169, 35.27436465], [0.005687, 30.83687701], [0.00596, 30.5146448], [0.006156, 28.82415388], [0.006268, 26.30678849], [0.008402, 26.10550739]]",11,quantum,1,
precond_pen=1.400,12,-0.7732447276300025,26.105507386333997,1.4,2,0.0548090934753418,0.041687965393066406,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000153, 35.27436465], [0.005529, 32.32317516], [0.005741, 26.88886586], [0.008958, 26.30678849], [0.041688, 26.10550739]]",11,quantum,1,
precond_pen=1.500,12,-0.7473983897400016,26.105507386333997,1.5,2,0.07258915901184082,0.059442996978759766,0.0,101011100010,+-+-+++---+-,0,True,"[[0.000149, 35.27436465], [0.006332, 32.32317516], [0.006614, 26.88886586], [0.01162, 26.30678849], [0.059443, 26.10550739]]",11,quantum,1,
precond_pen=1.600,12,-0.725376580521,26.105507386333997,1.6,2,0.06347894668579102,0.005483865737915039,0.0,101011100010,+-+-+++---+-,0,True,"[[0.000143, 35.27436465], [0.004937, 31.81262489], [0.005237, 30.5146448], [0.005395, 28.93064493], [0.005484, 26.10550739]]",11,quantum,1,
precond_pen=1.700,12,-0.7063870701439967,26.105507386333997,1.7,2,0.05413007736206055,0.005380153656005859,0.0,101011100010,+-+-+++---+-,0,True,"[[0.000135, 35.27436465], [0.004656, 31.81262489], [0.005026, 30.5146448], [0.005268, 28.93064493], [0.00538, 26.10550739]]",11,quantum,1,
precond_pen=1.800,12,-0.6898426930749979,26.105507386333997,1.8,2,0.08212590217590332,0.04615187644958496,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000189, 35.27436465], [0.00503, 32.32317516], [0.00518, 26.88886586], [0.00961, 26.30678849], [0.046152, 26.10550739]]",11,quantum,1,
precond_pen=1.900,12,-0.6752988549930032,26.105507386333997,1.9,2,0.06551885604858398,0.047232866287231445,0.0,101011100010,+-+-+++---+-,0,True,"[[0.000133, 35.27436465], [0.005438, 33.95215119], [0.005815, 33.14540198], [0.006155, 32.32317516], [0.0063, 26.88886586], [0.009671, 26.30678849], [0.047233, 26.10550739]]",11,quantum,1,
precond_pen=2.000,12,-0.6624126712919987,26.105507386333997,2.0,2,0.05995607376098633,0.047489166259765625,0.0,010100011101,-+-+---+++-+,0,True,"[[0.000148, 35.27436465], [0.005901, 33.95215119], [0.006311, 33.14540198], [0.006528, 32.32317516], [0.006626, 26.88886586], [0.009553, 26.30678849], [0.047489, 26.10550739]]",11,quantum,1,
baseline,12,31.635405535752003,31.635405535752007,,2,0.05030393600463867,0.0044209957122802734,0.0,010111100001,-+-++++----+,0,True,"[[0.000122, 37.96465164], [0.004123, 36.29463591], [0.004289, 35.19588736], [0.004421, 31.63540554]]",12,quantum,1,
precond_pen=1.100,12,-1.0607326506069992,31.635405535752007,1.1,2,0.0218660831451416,0.006208181381225586,0.0,010111100001,-+-++++----+,0,True,"[[0.000152, 37.96465164], [0.006208, 31.63540554]]",12,quantum,1,
precond_pen=1.200,12,-0.9922010444419991,31.635405535752007,1.2,2,0.022838830947875977,0.006281852722167969,0.0,010111100001,-+-++++----+,0,True,"[[0.000146, 37.96465164], [0.006282, 31.63540554]]",12,quantum,1,
precond_pen=1.300,12,-0.9375302608590017,31.635405535752007,1.3,2,0.0208590030670166,0.0052928924560546875,0.0,010111100001,-+-++++----+,0,True,"[[0.000152, 37.96465164], [0.005144, 34.35779345], [0.005293, 31.63540554]]",12,quantum,1,
precond_pen=1.400,12,-0.8928913750160019,31.635405535752007,1.4,2,0.018310070037841797,0.006083965301513672,0.0,010111100001,-+-++++----+,0,True,"[[0.000154, 37.96465164], [0.005913, 34.35779345], [0.006084, 31.63540554]]",12,quantum,1,
precond_pen=1.500,12,-0.8557487050999981,31.635405535752007,1.5,2,0.018958091735839844,0.00453495979309082,0.0,010111100001,-+-++++----+,0,True,"[[0.000118, 37.96465164], [0.004178, 34.27786797], [0.004436, 34.08281046], [0.004535, 31.63540554]]",12,quantum,1,
precond_pen=1.600,12,-0.824355910233999,31.635405535752007,1.6,2,0.024508953094482422,0.004987955093383789,0.0,010111100001,-+-++++----+,0,True,"[[0.000142, 37.96465164], [0.004872, 31.88131162], [0.004988, 31.63540554]]",12,quantum,1,
precond_pen=1.700,12,-0.7974708916299988,31.635405535752007,1.7,2,0.026041030883789062,0.006829023361206055,0.0,010111100001,-+-++++----+,0,True,"[[0.000153, 37.96465164], [0.006576, 31.88131162], [0.006829, 31.63540554]]",12,quantum,1,
precond_pen=1.800,12,-0.7741857757339998,31.635405535752007,1.8,2,0.021219968795776367,0.00640106201171875,0.0,010111100001,-+-++++----+,0,True,"[[0.000162, 37.96465164], [0.006193, 31.88131162], [0.006401, 31.63540554]]",12,quantum,1,
precond_pen=1.900,12,-0.7538215446940013,31.635405535752007,1.9,2,0.023496150970458984,0.005752086639404297,0.0,010111100001,-+-++++----+,0,True,"[[0.000193, 37.96465164], [0.005174, 35.25832144], [0.00543, 35.19588736], [0.005647, 34.08281046], [0.005752, 31.63540554]]",12,quantum,1,
precond_pen=2.000,12,-0.7358601239589966,31.635405535752007,2.0,2,0.03261899948120117,0.006080150604248047,0.0,010111100001,-+-++++----+,0,True,"[[0.000189, 37.96465164], [0.005909, 31.88131162], [0.00608, 31.63540554]]",12,quantum,1,
baseline,12,31.619695469424986,31.619695469424986,,2,0.04233503341674805,0.012280941009521484,0.0,111010010100,+++-+--+-+--,0,True,"[[0.000211, 41.31318214], [0.004784, 35.44486733], [0.004978, 35.27668858], [0.005125, 32.09835683], [0.012281, 31.61969547]]",13,quantum,1,
precond_pen=1.100,12,-1.1346737869310015,31.619695469424986,1.1,2,0.02027297019958496,0.010185003280639648,0.0,000101101011,---+-++-+-++,0,True,"[[0.000229, 41.31318214], [0.006251, 37.39957164], [0.0065, 32.09835683], [0.010185, 31.61969547]]",13,quantum,1,
precond_pen=1.200,12,-1.0575226409540006,31.619695469424986,1.2,2,0.02371692657470703,0.006225109100341797,0.0,000101101011,---+-++-+-++,0,True,"[[0.000168, 41.31318214], [0.005989, 39.5643626], [0.006225, 31.61969547]]",13,quantum,1,
precond_pen=1.300,12,-0.9960572066990014,31.619695469424986,1.3,2,0.02083611488342285,0.006285190582275391,0.0,000101101011,---+-++-+-++,0,True,"[[0.000152, 41.31318214], [0.005403, 35.9108025], [0.005785, 35.44486733], [0.006145, 33.57864159], [0.006285, 31.61969547]]",13,quantum,1,
precond_pen=1.400,12,-0.9459199458020002,31.619695469424986,1.4,2,0.015540838241577148,0.0058939456939697266,0.0,000101101011,---+-++-+-++,0,True,"[[0.000166, 41.31318214], [0.005128, 38.09761856], [0.00548, 35.44486733], [0.005765, 34.09271025], [0.005894, 31.61969547]]",13,quantum,1,
precond_pen=1.500,12,-0.9042335099890026,31.619695469424986,1.5,2,0.02050495147705078,0.005594015121459961,0.0,000101101011,---+-++-+-++,0,True,"[[0.00016, 41.31318214], [0.004891, 39.54922066], [0.00525, 35.44486733], [0.005488, 34.79216135], [0.005594, 31.61969547]]",13,quantum,1,
precond_pen=1.600,12,-0.8690211201239988,31.619695469424986,1.6,2,0.013093948364257812,0.0038449764251708984,0.0,000101101011,---+-++-+-++,0,True,"[[9.9e-05, 41.31318214], [0.003349, 40.20336752], [0.003565, 35.44486733], [0.003741, 34.79216135], [0.003845, 31.61969547]]",13,quantum,1,
precond_pen=1.700,12,-0.8388791073379975,31.619695469424986,1.7,2,0.017568111419677734,0.007203102111816406,0.0,000101101011,---+-++-+-++,0,True,"[[0.00015, 41.31318214], [0.003765, 40.3621638], [0.003918, 35.44486733], [0.004114, 32.09835683], [0.007203, 31.61969547]]",13,quantum,1,
precond_pen=1.800,12,-0.8127829964429996,31.619695469424986,1.8,2,0.02033209800720215,0.00894308090209961,0.0,000101101011,---+-++-+-++,0,True,"[[0.000138, 41.31318214], [0.005424, 35.82053776], [0.005692, 35.44486733], [0.005889, 32.09835683], [0.008943, 31.61969547]]",13,quantum,1,
precond_pen=1.900,12,-0.7899676171419996,31.619695469424986,1.9,2,0.02289414405822754,0.01164102554321289,0.0,000101101011,---+-++-+-++,0,True,"[[0.000166, 41.31318214], [0.0055, 35.82053776], [0.00576, 35.44486733], [0.005954, 32.09835683], [0.011641, 31.61969547]]",13,quantum,1,
precond_pen=2.000,12,-0.7698495123329954,31.619695469424986,2.0,2,0.023185014724731445,0.010349035263061523,0.0,000101101011,---+-++-+-++,0,True,"[[0.000223, 41.31318214], [0.006308, 35.82053776], [0.006654, 35.44486733], [0.006915, 32.09835683], [0.010349, 31.61969547]]",13,quantum,1,
baseline,12,33.33490874082199,33.334908740822,,2,0.04257392883300781,0.005955934524536133,0.0,100001011011,+----+-++-++,0,True,"[[0.00015, 39.35561032], [0.005783, 33.95418153], [0.005956, 33.33490874]]",14,quantum,1,
precond_pen=1.100,12,-1.054882601777999,33.334908740822,1.1,2,0.01853799819946289,0.004565000534057617,0.0,100001011011,+----+-++-++,0,True,"[[0.000124, 39.35561032], [0.004422, 38.08510015], [0.004565, 33.33490874]]",14,quantum,1,
precond_pen=1.200,12,-0.9872645895839973,33.334908740822,1.2,2,0.022830963134765625,0.004957914352416992,0.0,100001011011,+----+-++-++,0,True,"[[0.000174, 39.35561032], [0.004757, 38.83825399], [0.004958, 33.33490874]]",14,quantum,1,
precond_pen=1.300,12,-0.9332691099079975,33.334908740822,1.3,2,0.020244121551513672,0.005692958831787109,0.0,011110100100,-++++-+--+--,0,True,"[[0.000152, 39.35561032], [0.005182, 38.07575485], [0.005545, 33.95418153], [0.005693, 33.33490874]]",14,quantum,1,
precond_pen=1.400,12,-0.889147240114001,33.334908740822,1.4,2,0.024209022521972656,0.0059931278228759766,0.0,011110100100,-++++-+--+--,0,True,"[[0.000147, 39.35561032], [0.005652, 37.6036504], [0.005993, 33.33490874]]",14,quantum,1,
precond_pen=1.500,12,-0.8524118597489991,33.334908740822,1.5,2,0.019207000732421875,0.00551605224609375,0.0,011110100100,-++++-+--+--,0,True,"[[0.000143, 39.35561032], [0.005248, 36.20845097], [0.005516, 33.33490874]]",14,quantum,1,
precond_pen=1.600,12,-0.8213475830700006,33.334908740822,1.6,2,0.0190279483795166,0.005774974822998047,0.0,011110100100,-++++-+--+--,0,True,"[[0.000151, 39.35561032], [0.005514, 36.20845097], [0.005775, 33.33490874]]",14,quantum,1,
precond_pen=1.700,12,-0.7947327531300008,33.334908740822,1.7,2,0.018168926239013672,0.004746913909912109,0.0,011110100100,-++++-+--+--,0,True,"[[0.000116, 39.35561032], [0.004468, 36.20845097], [0.004747, 33.33490874]]",14,quantum,1,
precond_pen=1.800,12,-0.7716736112159976,33.334908740822,1.8,2,0.018682003021240234,0.004869937896728516,0.0,100001011011,+----+-++-++,0,True,"[[0.000126, 39.35561032], [0.00472, 38.83825399], [0.00487, 33.33490874]]",14,quantum,1,
precond_pen=1.900,12,-0.7515010517979999,33.334908740822,1.9,2,0.018157005310058594,0.0041310787200927734,0.0,100001011011,+----+-++-++,0,True,"[[0.0001, 39.35561032], [0.003719, 37.6036504], [0.004015, 36.20845097], [0.004131, 33.33490874]]",14,quantum,1,
precond_pen=2.000,12,-0.7337041401290012,33.334908740822,2.0,2,0.018345117568969727,0.004765033721923828,0.0,100001011011,+----+-++-++,0,True,"[[0.000102, 39.35561032], [0.004335, 37.6036504], [0.004646, 36.20845097], [0.004765, 33.33490874]]",14,quantum,1,
baseline,12,31.513071873568997,31.513071873568993,,2,0.04970598220825195,0.0059468746185302734,0.0,101101000011,+-++-+----++,0,True,"[[0.000183, 35.53379112], [0.005947, 31.51307187]]",15,quantum,1,
precond_pen=1.100,12,-0.9970946565669987,31.513071873568993,1.1,2,0.021004199981689453,0.005312204360961914,0.0,101101000011,+-++-+----++,0,True,"[[0.000182, 35.53379112], [0.005312, 31.51307187]]",15,quantum,1,
precond_pen=1.200,12,-0.9368244038629987,31.513071873568993,1.2,2,0.023092985153198242,0.0059070587158203125,0.0,101101000011,+-++-+----++,0,True,"[[0.000164, 35.53379112], [0.00557, 32.30025438], [0.005907, 31.51307187]]",15,quantum,1,
precond_pen=1.300,12,-0.8885468670229972,31.513071873568993,1.3,2,0.014358997344970703,0.004400968551635742,0.0,101101000011,+-++-+----++,0,True,"[[0.000131, 35.53379112], [0.004258, 35.07509628], [0.004401, 31.51307187]]",15,quantum,1,
precond_pen=1.400,12,-0.848996446696999,31.513071873568993,1.4,2,0.021090030670166016,0.0046808719635009766,0.0,010010111100,-+--+-++++--,0,True,"[[0.00014, 35.53379112], [0.004139, 34.36271868], [0.004455, 34.02533811], [0.004681, 31.51307187]]",15,quantum,1,
precond_pen=1.500,12,-0.8159963800170011,31.513071873568993,1.5,2,0.021958112716674805,0.006109952926635742,0.0,101101000011,+-++-+----++,0,True,"[[0.000143, 35.53379112], [0.005891, 35.20571676], [0.00611, 31.51307187]]",15,quantum,1,
precond_pen=1.600,12,-0.7880395839499981,31.513071873568993,1.6,2,0.026482105255126953,0.005812168121337891,0.0,101101000011,+-++-+----++,0,True,"[[0.00015, 35.53379112], [0.005576, 35.20571676], [0.005812, 31.51307187]]",15,quantum,1,
precond_pen=1.700,12,-0.7640492406370001,31.513071873568993,1.7,2,0.020739078521728516,0.00589299201965332,0.0,101101000011,+-++-+----++,0,True,"[[0.000134, 35.53379112], [0.005496, 33.90221308], [0.005775, 33.18173999], [0.005893, 31.51307187]]",15,quantum,1,
precond_pen=1.800,12,-0.7432352928760002,31.513071873568993,1.8,2,0.0195620059967041,0.0049419403076171875,0.0,101101000011,+-++-+----++,0,True,"[[0.000158, 35.53379112], [0.004567, 33.97588846], [0.004809, 33.18173999], [0.004942, 31.51307187]]",15,quantum,1,
precond_pen=1.900,12,-0.7250047574170031,31.513071873568993,1.9,2,0.025200843811035156,0.004895925521850586,0.0,010010111100,-+--+-++++--,0,True,"[[0.000169, 35.53379112], [0.004718, 33.86228232], [0.004896, 31.51307187]]",15,quantum,1,
precond_pen=2.000,12,-0.7089038155990002,31.513071873568993,2.0,2,0.021044015884399414,0.005526065826416016,0.0,010010111100,-+--+-++++--,0,True,"[[0.00013, 35.53379112], [0.005259, 33.86228232], [0.005526, 31.51307187]]",15,quantum,1,
baseline,12,32.15421790943102,32.15421790943102,,2,0.04566597938537598,0.0056171417236328125,0.0,111001011000,+++--+-++---,0,True,"[[0.000157, 39.44823873], [0.004665, 38.52526729], [0.005309, 37.89742173], [0.005617, 32.15421791]]",16,quantum,1,
precond_pen=1.100,12,-0.9766456287470042,32.15421790943102,1.1,2,0.019291162490844727,0.006204128265380859,0.0,000110100111,---++-+--+++,0,True,"[[0.000201, 39.44823873], [0.005798, 38.15708442], [0.006047, 36.18104596], [0.006204, 32.15421791]]",16,quantum,1,
precond_pen=1.200,12,-0.9184113447770006,32.15421790943102,1.2,2,0.017436981201171875,0.008208036422729492,0.0,000110100111,---++-+--+++,0,True,"[[0.000188, 39.44823873], [0.004555, 38.50664702], [0.004945, 38.54859038], [0.005141, 36.11832161], [0.005267, 32.95541341], [0.008208, 32.15421791]]",16,quantum,1,
precond_pen=1.300,12,-0.8718019953800011,32.15421790943102,1.3,2,0.02118706703186035,0.008237123489379883,0.0,000110100111,---++-+--+++,0,True,"[[0.000182, 39.44823873], [0.005101, 36.00748068], [0.005261, 32.95541341], [0.008237, 32.15421791]]",16,quantum,1,
precond_pen=1.400,12,-0.8336435419990007,32.15421790943102,1.4,2,0.020390987396240234,0.005390167236328125,0.0,000110100111,---++-+--+++,0,True,"[[0.000181, 39.44823873], [0.00539, 32.15421791]]",16,quantum,1,
precond_pen=1.500,12,-0.8018226897590006,32.15421790943102,1.5,2,0.023302078247070312,0.005527973175048828,0.0,000110100111,---++-+--+++,0,True,"[[0.000157, 39.44823873], [0.005528, 32.15421791]]",16,quantum,1,
